   0.0000000e+00  -1.0000000e-03  -9.9000000e-04  -9.8000000e-04  -9.7000000e-04  -9.6000000e-04  -9.5000000e-04  -9.4000000e-04  -9.3000000e-04  -9.2000000e-04  -9.1000000e-04  -9.0000000e-04  -8.9000000e-04  -8.8000000e-04  -8.7000000e-04  -8.6000000e-04  -8.5000000e-04  -8.4000000e-04  -8.3000000e-04  -8.2000000e-04  -8.1000000e-04  -8.0000000e-04  -7.9000000e-04  -7.8000000e-04  -7.7000000e-04  -7.6000000e-04  -7.5000000e-04  -7.4000000e-04  -7.3000000e-04  -7.2000000e-04  -7.1000000e-04  -7.0000000e-04  -6.9000000e-04  -6.8000000e-04  -6.7000000e-04  -6.6000000e-04  -6.5000000e-04  -6.4000000e-04  -6.3000000e-04  -6.2000000e-04  -6.1000000e-04  -6.0000000e-04  -5.9000000e-04  -5.8000000e-04  -5.7000000e-04  -5.6000000e-04  -5.5000000e-04  -5.4000000e-04  -5.3000000e-04  -5.2000000e-04  -5.1000000e-04  -5.0000000e-04  -4.9000000e-04  -4.8000000e-04  -4.7000000e-04  -4.6000000e-04  -4.5000000e-04  -4.4000000e-04  -4.3000000e-04  -4.2000000e-04  -4.1000000e-04  -4.0000000e-04  -3.9000000e-04  -3.8000000e-04  -3.7000000e-04  -3.6000000e-04  -3.5000000e-04  -3.4000000e-04  -3.3000000e-04  -3.2000000e-04  -3.1000000e-04  -3.0000000e-04  -2.9000000e-04  -2.8000000e-04  -2.7000000e-04  -2.6000000e-04  -2.5000000e-04  -2.4000000e-04  -2.3000000e-04  -2.2000000e-04  -2.1000000e-04  -2.0000000e-04  -1.9000000e-04  -1.8000000e-04  -1.7000000e-04  -1.6000000e-04  -1.5000000e-04  -1.4000000e-04  -1.3000000e-04  -1.2000000e-04  -1.1000000e-04  -1.0000000e-04  -9.0000000e-05  -8.0000000e-05  -7.0000000e-05  -6.0000000e-05  -5.0000000e-05  -4.0000000e-05  -3.0000000e-05  -2.0000000e-05  -1.0000000e-05   0.0000000e+00   1.0000000e-05   2.0000000e-05   3.0000000e-05   4.0000000e-05   5.0000000e-05   6.0000000e-05   7.0000000e-05   8.0000000e-05   9.0000000e-05   1.0000000e-04   1.1000000e-04   1.2000000e-04   1.3000000e-04   1.4000000e-04   1.5000000e-04   1.6000000e-04   1.7000000e-04   1.8000000e-04   1.9000000e-04   2.0000000e-04   2.1000000e-04   2.2000000e-04   2.3000000e-04   2.4000000e-04   2.5000000e-04   2.6000000e-04   2.7000000e-04   2.8000000e-04   2.9000000e-04   3.0000000e-04   3.1000000e-04   3.2000000e-04   3.3000000e-04   3.4000000e-04   3.5000000e-04   3.6000000e-04   3.7000000e-04   3.8000000e-04   3.9000000e-04   4.0000000e-04   4.1000000e-04   4.2000000e-04   4.3000000e-04   4.4000000e-04   4.5000000e-04   4.6000000e-04   4.7000000e-04   4.8000000e-04   4.9000000e-04   5.0000000e-04   5.1000000e-04   5.2000000e-04   5.3000000e-04   5.4000000e-04   5.5000000e-04   5.6000000e-04   5.7000000e-04   5.8000000e-04   5.9000000e-04   6.0000000e-04   6.1000000e-04   6.2000000e-04   6.3000000e-04   6.4000000e-04   6.5000000e-04   6.6000000e-04   6.7000000e-04   6.8000000e-04   6.9000000e-04   7.0000000e-04   7.1000000e-04   7.2000000e-04   7.3000000e-04   7.4000000e-04   7.5000000e-04   7.6000000e-04   7.7000000e-04   7.8000000e-04   7.9000000e-04   8.0000000e-04   8.1000000e-04   8.2000000e-04   8.3000000e-04   8.4000000e-04   8.5000000e-04   8.6000000e-04   8.7000000e-04   8.8000000e-04   8.9000000e-04   9.0000000e-04   9.1000000e-04   9.2000000e-04   9.3000000e-04   9.4000000e-04   9.5000000e-04   9.6000000e-04   9.7000000e-04   9.8000000e-04   9.9000000e-04   1.0000000e-03
   2.0000000e+00   9.4353092e-06   9.5497418e-06   9.6532212e-06   9.7313128e-06   9.8508320e-06   1.0073504e-05   1.0278192e-05   1.0402885e-05   1.0559216e-05   1.0764566e-05   1.0913570e-05   1.1064919e-05   1.1221702e-05   1.1411903e-05   1.1639946e-05   1.1776169e-05   1.1957352e-05   1.2190610e-05   1.2303026e-05   1.2415412e-05   1.2527725e-05   1.2694729e-05   1.2942061e-05   1.3081764e-05   1.3223874e-05   1.3371564e-05   1.3555237e-05   1.3831825e-05   1.4097214e-05   1.4285534e-05   1.4462415e-05   1.4612781e-05   1.4773251e-05   1.4957138e-05   1.5152325e-05   1.5353291e-05   1.5506941e-05   1.5675226e-05   1.5848654e-05   1.5955377e-05   1.6086734e-05   1.6238986e-05   1.6307329e-05   1.6375973e-05   1.6445313e-05   1.6494380e-05   1.6486528e-05   1.6455655e-05   1.6408314e-05   1.6322804e-05   1.6168136e-05   1.5871553e-05   1.5617564e-05   1.5336217e-05   1.4991460e-05   1.4440359e-05   1.3511985e-05   1.2817692e-05   1.1748084e-05   1.0007999e-05   8.7301491e-06   6.7942801e-06   3.7069768e-06   1.4858901e-06  -9.0222384e-07  -3.6774738e-06  -7.8245809e-06  -1.4418818e-05  -1.9315118e-05  -2.4588146e-05  -3.0734356e-05  -3.9740215e-05  -5.3648412e-05  -6.3556632e-05  -7.4295192e-05  -8.6958315e-05  -1.0606435e-04  -1.3620302e-04  -1.5730052e-04  -1.7982139e-04  -2.0564134e-04  -2.4362773e-04  -3.1293333e-04  -3.7906187e-04  -4.2106627e-04  -4.6372238e-04  -5.0788898e-04  -5.5201181e-04  -5.9603315e-04  -6.5098183e-04  -7.1656905e-04  -7.4811045e-04  -7.8244038e-04  -8.1318075e-04  -8.2062065e-04  -8.2405393e-04  -8.1820063e-04  -8.0340187e-04  -7.7013640e-04  -7.4212570e-04  -7.1142838e-04  -6.7450401e-04  -6.2263595e-04  -5.4759405e-04  -4.9912041e-04  -4.3205056e-04  -3.3728915e-04  -2.7824688e-04  -2.1853492e-04  -1.5727072e-04  -7.7004135e-05   2.8147480e-05   8.8892980e-05   1.4815168e-04   2.0396428e-04   2.7110531e-04   3.4705925e-04   3.8258119e-04   4.2110366e-04   4.5592852e-04   4.6606353e-04   4.7298570e-04   4.7246117e-04   4.6948924e-04   4.6084474e-04   4.4647996e-04   4.2219463e-04   4.0564596e-04   3.8359166e-04   3.5413547e-04   3.3710057e-04   3.2039414e-04   3.0444904e-04   2.8893622e-04   2.7442532e-04   2.5640544e-04   2.3463195e-04   2.2300932e-04   2.0871613e-04   1.9168308e-04   1.8264630e-04   1.7392714e-04   1.6594414e-04   1.5610112e-04   1.4432799e-04   1.3807372e-04   1.3205582e-04   1.2658577e-04   1.1980512e-04   1.1163087e-04   1.0726738e-04   1.0303949e-04   9.9125906e-05   9.4257778e-05   8.8351188e-05   8.5165662e-05   8.2085197e-05   7.9248243e-05   7.6487990e-05   7.3905514e-05   7.0695833e-05   6.6807734e-05   6.4716657e-05   6.2663934e-05   6.0700107e-05   5.8263393e-05   5.5315937e-05   5.3725131e-05   5.2169875e-05   5.0697018e-05   4.8845279e-05   4.6544965e-05   4.5240379e-05   4.3969982e-05   4.2778832e-05   4.1623437e-05   4.0550913e-05   3.9197677e-05   3.7526697e-05   3.6627297e-05   3.5484161e-05   3.4054443e-05   3.3269879e-05   3.2254773e-05   3.0963292e-05   3.0269755e-05   2.9580363e-05   2.8900576e-05   2.8243584e-05   2.7639424e-05   2.7037773e-05   2.6441940e-05   2.5688472e-05   2.4754906e-05   2.4250753e-05   2.3754273e-05   2.3275580e-05   2.2680840e-05   2.1942987e-05   2.1496853e-05   2.1060786e-05
   2.4615400e+00  -1.1928529e-06  -1.2487227e-06  -1.3571015e-06  -1.4758433e-06  -1.5428544e-06  -1.6217419e-06  -1.7136476e-06  -1.8666217e-06  -2.0344009e-06  -2.1450342e-06  -2.2641074e-06  -2.3924318e-06  -2.5188142e-06  -2.6430679e-06  -2.8295430e-06  -3.0331528e-06  -3.1807852e-06  -3.3318583e-06  -3.4867029e-06  -3.7265031e-06  -3.9942325e-06  -4.1905015e-06  -4.3981629e-06  -4.6183119e-06  -4.8464278e-06  -5.0832765e-06  -5.4614327e-06  -5.8729757e-06  -6.1513330e-06  -6.4608278e-06  -6.8044535e-06  -7.1690093e-06  -7.5565073e-06  -8.1433073e-06  -8.7831982e-06  -9.2418212e-06  -9.7318541e-06  -1.0256316e-05  -1.1089523e-05  -1.2021945e-05  -1.2692162e-05  -1.3404627e-05  -1.4163401e-05  -1.4978027e-05  -1.5853875e-05  -1.7276508e-05  -1.8879812e-05  -2.0024193e-05  -2.1245919e-05  -2.2552427e-05  -2.3955439e-05  -2.5464232e-05  -2.7087589e-05  -2.8836522e-05  -3.1691534e-05  -3.4942458e-05  -3.7298394e-05  -3.9842128e-05  -4.2591711e-05  -4.7189786e-05  -5.2524393e-05  -5.6445363e-05  -6.0728224e-05  -6.5407764e-05  -7.3224418e-05  -8.2360089e-05  -8.9172316e-05  -9.6686723e-05  -1.0497081e-04  -1.1410267e-04  -1.2416379e-04  -1.4117202e-04  -1.6127454e-04  -1.7642181e-04  -1.9311278e-04  -2.1149586e-04  -2.3167925e-04  -2.5383602e-04  -2.7784867e-04  -3.0389562e-04  -3.4609987e-04  -3.9311465e-04  -4.2598934e-04  -4.5928051e-04  -4.9302821e-04  -5.2569882e-04  -5.5718879e-04  -5.9771370e-04  -6.3151312e-04  -6.4708499e-04  -6.5673729e-04  -6.5990095e-04  -6.5215641e-04  -6.3081344e-04  -6.0767111e-04  -5.7920543e-04  -5.4490467e-04  -5.0690620e-04  -4.6485457e-04  -3.9791232e-04  -3.2481058e-04  -2.7486348e-04  -2.2405604e-04  -1.7230554e-04  -9.4728539e-05  -1.3562909e-05   4.0505624e-05   9.4702680e-05   1.4904061e-04   2.0273506e-04   2.5572416e-04   3.0683318e-04   3.5588138e-04   4.0131250e-04   4.4277884e-04   4.9401659e-04   5.3510358e-04   5.5332355e-04   5.6795403e-04   5.7005924e-04   5.6274787e-04   5.5063559e-04   5.3326085e-04   5.1300276e-04   4.8958413e-04   4.5246008e-04   4.1279575e-04   3.8681408e-04   3.6167945e-04   3.3747329e-04   3.1449972e-04   2.9287723e-04   2.6360905e-04   2.3625894e-04   2.2019763e-04   2.0529080e-04   1.9164944e-04   1.7898746e-04   1.6739902e-04   1.5668047e-04   1.4691542e-04   1.3394070e-04   1.2195719e-04   1.1491664e-04   1.0837813e-04   1.0238993e-04   9.6780860e-05   9.1587370e-05   8.4570470e-05   7.7993204e-05   7.4088678e-05   7.0422981e-05   6.7019075e-05   6.2422626e-05   5.8093953e-05   5.5491647e-05   5.3039402e-05   5.0751645e-05   4.8588332e-05   4.6561426e-05   4.3759950e-05   4.1084804e-05   3.9478784e-05   3.7954513e-05   3.6519850e-05   3.5144718e-05   3.3834842e-05   3.2588794e-05   3.1412710e-05   2.9791094e-05   2.8206871e-05   2.7198948e-05   2.6249569e-05   2.5364362e-05   2.4162665e-05   2.3015323e-05   2.2307830e-05   2.1626345e-05   2.0973368e-05   2.0337827e-05   1.9721397e-05   1.9127986e-05   1.8559806e-05   1.7762527e-05   1.6979960e-05   1.6488780e-05   1.6023316e-05   1.5586039e-05   1.5159295e-05   1.4744096e-05   1.4170252e-05   1.3616304e-05   1.3274779e-05   1.2938279e-05   1.2607287e-05   1.2291291e-05   1.1991735e-05   1.1583622e-05   1.1183028e-05   1.0921108e-05   1.0654663e-05
   2.9230800e+00  -9.3415165e-06  -9.5852149e-06  -9.8514592e-06  -1.0120812e-05  -1.0415397e-05  -1.0743755e-05  -1.1315955e-05  -1.1642052e-05  -1.1969186e-05  -1.2304740e-05  -1.2644072e-05  -1.3014070e-05  -1.3426643e-05  -1.4147129e-05  -1.4561530e-05  -1.4978786e-05  -1.5419226e-05  -1.5867852e-05  -1.6382932e-05  -1.6966448e-05  -1.8046466e-05  -1.8647256e-05  -1.9255153e-05  -1.9920736e-05  -2.0591094e-05  -2.1300214e-05  -2.2102245e-05  -2.3580752e-05  -2.4428135e-05  -2.5285492e-05  -2.6223812e-05  -2.7175933e-05  -2.8240083e-05  -2.9318008e-05  -3.0507755e-05  -3.1855915e-05  -3.4361713e-05  -3.5825890e-05  -3.7310582e-05  -3.8961808e-05  -4.0636489e-05  -4.2501562e-05  -4.4622741e-05  -4.8619612e-05  -5.0966309e-05  -5.3348842e-05  -5.6022289e-05  -5.8739200e-05  -6.1808936e-05  -6.4930321e-05  -6.8470964e-05  -7.2515870e-05  -8.0279273e-05  -8.4999003e-05  -9.0410412e-05  -1.0093135e-04  -1.0735038e-04  -1.1389334e-04  -1.2144219e-04  -1.2913687e-04  -1.3801534e-04  -1.4707743e-04  -1.5763010e-04  -1.6979350e-04  -1.9390778e-04  -2.0889394e-04  -2.2421953e-04  -2.4230060e-04  -2.6080255e-04  -2.8272102e-04  -3.0510003e-04  -3.3121760e-04  -3.6121326e-04  -4.1985351e-04  -4.5546818e-04  -4.9153423e-04  -5.3126446e-04  -5.7129433e-04  -6.1375649e-04  -6.6071194e-04  -7.3899369e-04  -7.7547983e-04  -8.1082964e-04  -8.3695517e-04  -8.6139875e-04  -8.7218875e-04  -8.8005276e-04  -8.6290154e-04  -8.3549748e-04  -8.0610841e-04  -7.6060578e-04  -7.1355100e-04  -6.5389643e-04  -5.9321553e-04  -5.2420313e-04  -4.4649862e-04  -3.0616179e-04  -2.3017736e-04  -1.5415466e-04  -7.7821323e-05  -1.4879897e-06   7.4845344e-05   1.5938121e-04   3.0202636e-04   3.7586406e-04   4.4922481e-04   5.1871377e-04   5.8734437e-04   6.4900700e-04   7.1472855e-04   8.0617415e-04   8.3897061e-04   8.6966416e-04   8.8328690e-04   8.9418319e-04   8.8167987e-04   8.5888933e-04   8.3470627e-04   7.9921910e-04   7.6297181e-04   7.2055401e-04   6.7794593e-04   6.3379326e-04   5.8986218e-04   5.4772981e-04   5.0187499e-04   4.3051001e-04   3.9735948e-04   3.6476160e-04   3.3665003e-04   3.0648997e-04   2.6271056e-04   2.4336142e-04   2.2436881e-04   2.0827047e-04   1.9247489e-04   1.7913705e-04   1.6605048e-04   1.5500360e-04   1.4312900e-04   1.2571625e-04   1.1789094e-04   1.1019635e-04   1.0356292e-04   9.7040151e-05   9.1415741e-05   8.5356377e-05   7.6362858e-05   7.2212838e-05   6.8124856e-05   6.4540479e-05   6.1011462e-05   5.7931832e-05   5.4595721e-05   4.9512050e-05   4.7143486e-05   4.4806686e-05   4.2727733e-05   4.0675164e-05   3.8836770e-05   3.7020200e-05   3.5380784e-05   3.3608052e-05   3.0923884e-05   2.9625991e-05   2.8344627e-05   2.7197444e-05   2.5951850e-05   2.4029790e-05   2.3101333e-05   2.2182432e-05   2.1341102e-05   2.0508663e-05   1.9748400e-05   1.8918170e-05   1.7604002e-05   1.6971972e-05   1.6345516e-05   1.5764309e-05   1.5191240e-05   1.4684240e-05   1.4181990e-05   1.3718305e-05   1.3255937e-05   1.2804268e-05   1.2311564e-05   1.1535594e-05   1.1164163e-05   1.0793624e-05   1.0430331e-05   1.0071856e-05   9.7524880e-06   9.4028165e-06   8.8411050e-06   8.5550197e-06   8.2729213e-06   8.0231883e-06   7.7495932e-06   7.3110201e-06   7.1056421e-06   6.9029644e-06
   3.3846200e+00  -5.4207630e-05  -5.5462643e-05  -5.6749870e-05  -5.8086240e-05  -5.9452392e-05  -6.0863975e-05  -6.2319261e-05  -6.3841214e-05  -6.6052575e-05  -6.8724237e-05  -7.0493730e-05  -7.2324922e-05  -7.4250236e-05  -7.6243626e-05  -7.8340870e-05  -8.1394112e-05  -8.5086494e-05  -8.7529127e-05  -9.0046505e-05  -9.2677905e-05  -9.5400974e-05  -9.8263884e-05  -1.0248569e-04  -1.0764551e-04  -1.1107390e-04  -1.1463537e-04  -1.1839989e-04  -1.2231673e-04  -1.2646595e-04  -1.3078044e-04  -1.3534704e-04  -1.4009927e-04  -1.4513468e-04  -1.5257020e-04  -1.6171805e-04  -1.6789264e-04  -1.7434567e-04  -1.8122347e-04  -1.8840862e-04  -1.9606262e-04  -2.0749488e-04  -2.2171547e-04  -2.3139707e-04  -2.4155871e-04  -2.5245264e-04  -2.6394220e-04  -2.7634040e-04  -2.8941797e-04  -3.0353190e-04  -3.2479686e-04  -3.5157299e-04  -3.7011485e-04  -3.8976149e-04  -4.1109346e-04  -4.3374119e-04  -4.5839612e-04  -4.8480444e-04  -5.1388754e-04  -5.5822051e-04  -6.1480345e-04  -6.5458495e-04  -6.9721860e-04  -7.4420320e-04  -8.1647028e-04  -9.0919400e-04  -9.7428813e-04  -1.0435323e-03  -1.1191075e-03  -1.1989077e-03  -1.2851531e-03  -1.4136104e-03  -1.5703424e-03  -1.6719737e-03  -1.7730600e-03  -1.8733151e-03  -1.9689408e-03  -2.0575045e-03  -2.1359672e-03  -2.1990210e-03  -2.2464023e-03  -2.2698753e-03  -2.2632704e-03  -2.1990965e-03  -2.1170965e-03  -2.0139786e-03  -1.8786452e-03  -1.7261536e-03  -1.5474869e-03  -1.3569414e-03  -1.1482748e-03  -8.4484143e-04  -4.8395284e-04  -2.5595284e-04  -2.9404696e-05   1.9492864e-04   5.0280973e-04   8.2120260e-04   9.6120260e-04   1.1012026e-03   1.3433605e-03   1.6568889e-03   1.8415555e-03   2.0821847e-03   2.3307083e-03   2.4610416e-03   2.5738207e-03   2.6598207e-03   2.7250352e-03   2.7585414e-03   2.7699676e-03   2.7477107e-03   2.6753681e-03   2.5402315e-03   2.4258595e-03   2.3017624e-03   2.1628295e-03   2.0206690e-03   1.8735849e-03   1.7284468e-03   1.5862771e-03   1.3987927e-03   1.1998857e-03   1.0890083e-03   9.8540252e-04   8.9288965e-04   8.0716258e-04   7.3178725e-04   6.6206059e-04   6.0095099e-04   5.4448943e-04   4.9511846e-04   4.3371704e-04   3.7275920e-04   3.4047478e-04   3.1066690e-04   2.8463699e-04   2.6045707e-04   2.3909931e-04   2.1232406e-04   1.8544925e-04   1.7102994e-04   1.5754044e-04   1.4546937e-04   1.3020015e-04   1.1466661e-04   1.0617244e-04   9.8213539e-05   9.1071182e-05   8.4364825e-05   7.8323585e-05   7.2622494e-05   6.7440301e-05   6.0821703e-05   5.4013880e-05   5.0260127e-05   4.6712429e-05   4.3479069e-05   4.0417104e-05   3.7616603e-05   3.4954851e-05   3.2504760e-05   2.9332345e-05   2.6006444e-05   2.4127358e-05   2.2347334e-05   2.0718428e-05   1.9171646e-05   1.7750144e-05   1.5918783e-05   1.3986317e-05   1.2853416e-05   1.1774043e-05   1.0776327e-05   9.8259088e-06   8.9476428e-06   8.1238825e-06   7.3832708e-06   6.6750697e-06   6.0163110e-06   5.3846894e-06   4.7944654e-06   4.0260251e-06   3.2113755e-06   2.7409702e-06   2.1479139e-06   1.5418856e-06   1.2014966e-06   8.7606937e-07   5.7346637e-07   2.9072965e-07   3.8298983e-08  -2.0734531e-07  -4.4263698e-07  -7.7446616e-07  -1.1566350e-06  -1.3909394e-06  -1.6036170e-06  -1.7833030e-06  -1.9451320e-06  -2.0797202e-06  -2.2200560e-06
   3.8461500e+00  -3.1427755e-05  -3.2415369e-05  -3.3408656e-05  -3.4460163e-05  -3.5516017e-05  -3.6703007e-05  -3.7899787e-05  -3.9188842e-05  -4.0484786e-05  -4.3146834e-05  -4.4726859e-05  -4.6218499e-05  -4.7823980e-05  -4.9437960e-05  -5.2782341e-05  -5.4816786e-05  -5.6743802e-05  -5.8836545e-05  -6.0941658e-05  -6.3219829e-05  -6.5510919e-05  -6.8041064e-05  -7.0589054e-05  -7.6012473e-05  -7.9271555e-05  -8.2353048e-05  -8.5759373e-05  -8.9189947e-05  -9.2964397e-05  -9.6764517e-05  -1.0096211e-04  -1.0518937e-04  -1.1422445e-04  -1.1977077e-04  -1.2502986e-04  -1.3090958e-04  -1.3683562e-04  -1.4347650e-04  -1.5017075e-04  -1.5769777e-04  -1.6528694e-04  -1.8189970e-04  -1.8916043e-04  -1.9567276e-04  -2.0218509e-04  -2.2344941e-04  -2.3700928e-04  -2.4991181e-04  -2.6459052e-04  -2.7940182e-04  -2.9644247e-04  -3.1364954e-04  -3.3352302e-04  -3.5359556e-04  -3.9847476e-04  -4.2734790e-04  -4.5488797e-04  -4.8719139e-04  -5.1985039e-04  -5.5813501e-04  -5.9683957e-04  -6.4265040e-04  -6.8899170e-04  -7.9552844e-04  -8.6551113e-04  -9.3242966e-04  -1.0126183e-03  -1.0937975e-03  -1.1902573e-03  -1.2878578e-03  -1.5134423e-03  -1.6599658e-03  -1.7998743e-03  -1.9624420e-03  -2.1267012e-03  -2.3096492e-03  -2.4939922e-03  -2.6909811e-03  -2.8889141e-03  -3.2712253e-03  -3.4643521e-03  -3.6423290e-03  -3.7812331e-03  -3.9172205e-03  -3.9921144e-03  -4.0624477e-03  -4.0505837e-03  -3.9899858e-03  -3.9262080e-03  -3.8624302e-03  -3.5267290e-03  -3.2755695e-03  -3.0322361e-03  -2.7439269e-03  -2.4522602e-03  -1.8352160e-03  -1.4773861e-03  -1.1407194e-03  -7.9691863e-04  -4.5258530e-04  -1.0359928e-04   2.4573405e-04   5.9475720e-04   9.4375720e-04   1.2871740e-03   1.6301740e-03   1.9589058e-03   2.2865724e-03   2.8577295e-03   3.1250972e-03   3.3684305e-03   3.5453856e-03   3.7173856e-03   3.8130816e-03   3.9030816e-03   3.9167776e-03   3.8478533e-03   3.7731866e-03   3.6442387e-03   3.5112387e-03   3.3433558e-03   3.1728689e-03   2.9883536e-03   2.8027912e-03   2.4485466e-03   2.3177749e-03   2.2046252e-03   2.0914755e-03   1.8032506e-03   1.6614447e-03   1.5315445e-03   1.4208590e-03   1.3116078e-03   1.2183371e-03   1.1262592e-03   9.7719931e-04   9.0722263e-04   8.4346696e-04   7.8934099e-04   7.3593385e-04   6.9043941e-04   6.4553564e-04   6.0706772e-04   5.6908022e-04   5.3637230e-04   5.0405850e-04   4.5047655e-04   4.2464214e-04   4.0099757e-04   3.8040643e-04   3.6004323e-04   3.4223653e-04   3.2462066e-04   2.9475980e-04   2.8007971e-04   2.6660107e-04   2.5460634e-04   2.4272237e-04   2.3216749e-04   2.2171182e-04   2.1239643e-04   2.0316617e-04   1.8720018e-04   1.8150141e-04   1.7660661e-04   1.7171181e-04   1.5916604e-04   1.5274553e-04   1.4682489e-04   1.4143182e-04   1.3607814e-04   1.2672535e-04   1.2198802e-04   1.1761752e-04   1.1485723e-04   1.1221714e-04   1.0957705e-04   1.0263641e-04   9.9066000e-05   9.5771140e-05   9.2762739e-05   8.9775722e-05   8.7038914e-05   8.4320784e-05   7.9499242e-05   7.6997810e-05   7.4681294e-05   7.2519814e-05   7.0369907e-05   6.8383362e-05   6.6409012e-05   6.2860682e-05   6.0994984e-05   5.9263664e-05   5.7670178e-05   5.6086981e-05   5.4652670e-05   5.3229474e-05   5.1894259e-05   5.0565613e-05   4.8157891e-05
   4.3076900e+00  -5.4162182e-06  -5.8661177e-06  -6.0797711e-06  -6.2942115e-06  -6.5399208e-06  -6.7859447e-06  -7.0444643e-06  -7.3043383e-06  -7.6180190e-06  -7.9320012e-06  -8.2579612e-06  -8.5935087e-06  -9.3025247e-06  -9.7161943e-06  -1.0130600e-05  -1.0574232e-05  -1.1019127e-05  -1.1514141e-05  -1.2010450e-05  -1.2558219e-05  -1.3107080e-05  -1.3699290e-05  -1.4310342e-05  -1.5654602e-05  -1.6387537e-05  -1.7122068e-05  -1.7920012e-05  -1.8720001e-05  -1.9601185e-05  -2.0485665e-05  -2.1501102e-05  -2.2548063e-05  -2.4822454e-05  -2.6103250e-05  -2.7386298e-05  -2.8758788e-05  -3.0137394e-05  -3.1758967e-05  -3.3430965e-05  -3.7066412e-05  -3.9118279e-05  -4.1179806e-05  -4.3625146e-05  -4.6079149e-05  -4.8877333e-05  -5.1683187e-05  -5.4793804e-05  -5.8002743e-05  -6.5048110e-05  -6.9320160e-05  -7.3608897e-05  -7.8560577e-05  -8.3529561e-05  -8.9186045e-05  -9.4864451e-05  -1.0141382e-04  -1.0800232e-04  -1.1614520e-04  -1.2457181e-04  -1.4406155e-04  -1.5524852e-04  -1.6648540e-04  -1.7970498e-04  -1.9300920e-04  -2.0967659e-04  -2.2692250e-04  -2.6674909e-04  -2.9054094e-04  -3.1421468e-04  -3.3319620e-04  -3.5217772e-04  -3.7248633e-04  -4.4481729e-04  -4.8929153e-04  -5.3397410e-04  -5.8693366e-04  -6.4019252e-04  -7.0534185e-04  -7.7254385e-04  -9.1960591e-04  -9.9952301e-04  -1.0814841e-03  -1.2418538e-03  -1.2910772e-03  -1.3403007e-03  -1.3897387e-03  -1.4477014e-03  -1.5051692e-03  -1.5429785e-03  -1.5803895e-03  -1.6007123e-03  -1.5708095e-03  -1.5386552e-03  -1.4186716e-03  -1.3632801e-03  -1.3078887e-03  -1.2489035e-03  -1.0501835e-03  -9.7218350e-04  -8.9418350e-04  -8.1200955e-04  -5.6693950e-04  -4.3827283e-04  -3.0945885e-04  -1.7479218e-04  -3.6819097e-05   2.2917508e-04   3.6250841e-04   4.9575991e-04   6.2575991e-04   7.5547346e-04   8.7380679e-04   9.9163788e-04   1.0895154e-03   1.1886734e-03   1.3361708e-03   1.3830618e-03   1.4289563e-03   1.4352668e-03   1.4408526e-03   1.4176457e-03   1.3928868e-03   1.3071801e-03   1.2497819e-03   1.1921521e-03   1.1253273e-03   1.0585067e-03   9.9185858e-04   9.2529615e-04   8.6214009e-04   7.9913638e-04   7.4218592e-04   6.8545780e-04   6.3756337e-04   5.8883884e-04   5.0827404e-04   4.7293664e-04   4.3797376e-04   4.1789007e-04   3.9780638e-04   3.7702689e-04   3.2879132e-04   2.8857434e-04   2.7120234e-04   2.5402716e-04   2.4467145e-04   2.3531574e-04   2.2559786e-04   2.0156140e-04   1.8058715e-04   1.7129393e-04   1.6210148e-04   1.5691218e-04   1.5172287e-04   1.4632709e-04   1.3291245e-04   1.2681221e-04   1.2072897e-04   1.1532132e-04   1.0993272e-04   1.0530069e-04   1.0058072e-04   9.2477399e-05   8.8756113e-05   8.5071348e-05   8.2837541e-05   8.0603734e-05   7.8282295e-05   7.2556928e-05   6.9915325e-05   6.7278676e-05   6.4838842e-05   6.2404516e-05   6.0188956e-05   5.7931274e-05   5.4053085e-05   5.2278311e-05   5.0507167e-05   4.8880180e-05   4.7258018e-05   4.5827521e-05   4.4399804e-05   4.3082538e-05   4.1737311e-05   3.9313001e-05   3.8150094e-05   3.6990297e-05   3.5954044e-05   3.4918925e-05   3.3928875e-05   3.2918516e-05   3.1125286e-05   3.0285419e-05   2.9446307e-05   2.8637191e-05   2.7830914e-05   2.7137450e-05   2.6445481e-05   2.5812881e-05   2.5180379e-05   2.4551749e-05
