0		2.000000E+0	1.980000E+0	1.960000E+0	1.940000E+0	1.920000E+0	1.900000E+0	1.880000E+0	1.860000E+0	1.840000E+0	1.820000E+0	1.800000E+0	1.780000E+0	1.760000E+0	1.740000E+0	1.720000E+0	1.700000E+0	1.680000E+0	1.660000E+0	1.640000E+0	1.620000E+0	1.600000E+0	1.580000E+0	1.560000E+0	1.540000E+0	1.520000E+0	1.500000E+0	1.480000E+0	1.460000E+0	1.440000E+0	1.420000E+0	1.400000E+0	1.380000E+0	1.360000E+0	1.340000E+0	1.320000E+0	1.300000E+0	1.280000E+0	1.260000E+0	1.240000E+0	1.220000E+0	1.200000E+0	1.180000E+0	1.160000E+0	1.140000E+0	1.120000E+0	1.100000E+0	1.080000E+0	1.060000E+0	1.040000E+0	1.020000E+0	1.000000E+0	9.800000E-1	9.600000E-1	9.400000E-1	9.200000E-1	9.000000E-1	8.800000E-1	8.600000E-1	8.400000E-1	8.200000E-1	8.000000E-1	7.800000E-1	7.600000E-1	7.400000E-1	7.200000E-1	7.000000E-1	6.800000E-1	6.600000E-1	6.400000E-1	6.200000E-1	6.000000E-1	5.800000E-1	5.600000E-1	5.400000E-1	5.200000E-1	5.000000E-1	4.800000E-1	4.600000E-1	4.400000E-1	4.200000E-1	4.000000E-1	3.800000E-1	3.600000E-1	3.400000E-1	3.200000E-1	3.000000E-1	2.800000E-1	2.600000E-1	2.400000E-1	2.200000E-1	2.000000E-1	1.800000E-1	1.600000E-1	1.400000E-1	1.200000E-1	1.000000E-1	8.000000E-2	6.000000E-2	4.000000E-2	2.000000E-2	0.000000E+0	-2.000000E-2	-4.000000E-2	-6.000000E-2	-8.000000E-2	-1.000000E-1	-1.200000E-1	-1.400000E-1	-1.600000E-1	-1.800000E-1	-2.000000E-1	-2.200000E-1	-2.400000E-1	-2.600000E-1	-2.800000E-1	-3.000000E-1	-3.200000E-1	-3.400000E-1	-3.600000E-1	-3.800000E-1	-4.000000E-1	-4.200000E-1	-4.400000E-1	-4.600000E-1	-4.800000E-1	-5.000000E-1	-5.200000E-1	-5.400000E-1	-5.600000E-1	-5.800000E-1	-6.000000E-1	-6.200000E-1	-6.400000E-1	-6.600000E-1	-6.800000E-1	-7.000000E-1	-7.200000E-1	-7.400000E-1	-7.600000E-1	-7.800000E-1	-8.000000E-1	-8.200000E-1	-8.400000E-1	-8.600000E-1	-8.800000E-1	-9.000000E-1	-9.200000E-1	-9.400000E-1	-9.600000E-1	-9.800000E-1	-1.000000E+0	-1.020000E+0	-1.040000E+0	-1.060000E+0	-1.080000E+0	-1.100000E+0	-1.120000E+0	-1.140000E+0	-1.160000E+0	-1.180000E+0	-1.200000E+0	-1.220000E+0	-1.240000E+0	-1.260000E+0	-1.280000E+0	-1.300000E+0	-1.320000E+0	-1.340000E+0	-1.360000E+0	-1.380000E+0	-1.400000E+0	-1.420000E+0	-1.440000E+0	-1.460000E+0	-1.480000E+0	-1.500000E+0	-1.520000E+0	-1.540000E+0	-1.560000E+0	-1.580000E+0	-1.600000E+0	-1.620000E+0	-1.640000E+0	-1.660000E+0	-1.680000E+0	-1.700000E+0	-1.720000E+0	-1.740000E+0	-1.760000E+0	-1.780000E+0	-1.800000E+0	-1.820000E+0	-1.840000E+0	-1.860000E+0	-1.880000E+0	-1.900000E+0	-1.920000E+0	-1.940000E+0	-1.960000E+0	-1.980000E+0	-2.000000E+0

3.500000E+0	-3.544538E+0	-3.286087E+0	-3.275882E+0	-3.164363E+0	-2.914608E+0	-2.662964E+0	-2.317308E+0	-2.334258E+0	-2.063557E+0	-1.988527E+0	-1.866811E+0	-1.691329E+0	-1.611197E+0	-1.452502E+0	-1.354176E+0	-1.177012E+0	-1.127768E+0	-9.779910E-1	-9.344974E-1	-9.240259E-1	-8.522934E-1	-7.820295E-1	-7.379768E-1	-6.840238E-1	-6.455169E-1	-6.009670E-1	-5.283138E-1	-5.005301E-1	-4.846257E-1	-4.447055E-1	-4.362351E-1	-3.996293E-1	-3.866136E-1	-3.576088E-1	-3.495904E-1	-3.200770E-1	-3.122802E-1	-2.905233E-1	-2.869758E-1	-2.648338E-1	-2.594410E-1	-2.437257E-1	-2.401918E-1	-2.224319E-1	-2.189832E-1	-2.055220E-1	-1.997877E-1	-1.942949E-1	-1.824249E-1	-1.803266E-1	-1.651399E-1	-1.633537E-1	-1.526450E-1	-1.498807E-1	-1.394143E-1	-1.365938E-1	-1.285633E-1	-1.250652E-1	-1.150264E-1	-1.090890E-1	-1.038673E-1	-9.916686E-2	-9.571719E-2	-9.414107E-2	-8.883826E-2	-8.001436E-2	-7.851452E-2	-7.189412E-2	-7.174523E-2	-6.717409E-2	-6.272910E-2	-5.894124E-2	-5.559905E-2	-5.202734E-2	-4.784097E-2	-4.529540E-2	-4.254745E-2	-3.867397E-2	-3.405231E-2	-3.288220E-2	-2.942127E-2	-2.839810E-2	-2.604859E-2	-2.307631E-2	-2.214462E-2	-1.940021E-2	-1.887634E-2	-1.673108E-2	-1.549660E-2	-1.373895E-2	-1.219090E-2	-1.066177E-2	-8.754838E-3	-7.929141E-3	-6.936688E-3	-5.062069E-3	-4.283162E-3	-2.675756E-3	-2.026548E-3	-8.307127E-4	7.552831E-4	1.390670E-3	2.962993E-3	3.658411E-3	4.732461E-3	6.426008E-3	7.032254E-3	8.957764E-3	9.497986E-3	1.149210E-2	1.196945E-2	1.348112E-2	1.546604E-2	1.610787E-2	1.820429E-2	1.895713E-2	2.165588E-2	2.219059E-2	2.416456E-2	2.647474E-2	2.786312E-2	3.077477E-2	3.133925E-2	3.399410E-2	3.536261E-2	3.889688E-2	4.007524E-2	4.406125E-2	4.479668E-2	4.761126E-2	5.363102E-2	5.376747E-2	5.814348E-2	5.877232E-2	6.275853E-2	6.936559E-2	7.124433E-2	7.676806E-2	8.066605E-2	8.297744E-2	8.914936E-2	9.387073E-2	1.018951E-1	1.086777E-1	1.138708E-1	1.228797E-1	1.250812E-1	1.298506E-1	1.372206E-1	1.437397E-1	1.520911E-1	1.628438E-1	1.747069E-1	1.838278E-1	1.994783E-1	2.082021E-1	2.124223E-1	2.264069E-1	2.353912E-1	2.579676E-1	2.677171E-1	2.847498E-1	3.053376E-1	3.232419E-1	3.492584E-1	3.615587E-1	3.888314E-1	4.241338E-1	4.363105E-1	4.614011E-1	4.958075E-1	5.173541E-1	5.667014E-1	5.987649E-1	6.455736E-1	7.012669E-1	7.367496E-1	8.095247E-1	8.514741E-1	8.892997E-1	9.510424E-1	1.023363E+0	1.061607E+0	1.171637E+0	1.215376E+0	1.281004E+0	1.408931E+0	1.466843E+0	1.550558E+0	1.771726E+0	1.747836E+0	1.946324E+0	2.024690E+0	2.130315E+0	2.316199E+0	2.572806E+0	2.639837E+0	2.755907E+0	3.033216E+0	3.186508E+0	3.475769E+0
3.450000E+0	-3.245140E+0	-3.139023E+0	-3.027815E+0	-2.814142E+0	-2.576084E+0	-2.429680E+0	-2.221704E+0	-2.069984E+0	-1.848101E+0	-1.779775E+0	-1.637972E+0	-1.484796E+0	-1.355190E+0	-1.283340E+0	-1.191367E+0	-1.126615E+0	-9.731392E-1	-9.407940E-1	-8.717040E-1	-7.946692E-1	-7.403303E-1	-6.707078E-1	-6.408482E-1	-5.871351E-1	-5.471143E-1	-5.179404E-1	-4.825503E-1	-4.434456E-1	-4.193895E-1	-4.076041E-1	-3.775776E-1	-3.549814E-1	-3.353884E-1	-3.245357E-1	-3.027068E-1	-2.909747E-1	-2.704380E-1	-2.636439E-1	-2.514601E-1	-2.392347E-1	-2.288510E-1	-2.206043E-1	-2.123479E-1	-2.032296E-1	-1.931004E-1	-1.867433E-1	-1.792302E-1	-1.712220E-1	-1.643151E-1	-1.586236E-1	-1.513935E-1	-1.459240E-1	-1.404495E-1	-1.334369E-1	-1.291579E-1	-1.240832E-1	-1.158353E-1	-1.092027E-1	-1.033107E-1	-9.974625E-2	-9.528934E-2	-9.312262E-2	-8.832569E-2	-8.410132E-2	-7.907700E-2	-7.488719E-2	-7.152624E-2	-6.725488E-2	-6.380588E-2	-5.925675E-2	-5.530573E-2	-5.214773E-2	-4.981082E-2	-4.681708E-2	-4.393486E-2	-4.024070E-2	-3.760065E-2	-3.496355E-2	-3.215791E-2	-2.989498E-2	-2.850010E-2	-2.553984E-2	-2.370042E-2	-2.135635E-2	-1.982072E-2	-1.807272E-2	-1.660218E-2	-1.476986E-2	-1.381856E-2	-1.204666E-2	-1.088783E-2	-9.652516E-3	-8.540192E-3	-7.265300E-3	-6.008065E-3	-4.789425E-3	-3.787508E-3	-2.804623E-3	-1.780309E-3	-6.999031E-4	2.662612E-4	1.251780E-3	2.272733E-3	3.274684E-3	4.209581E-3	5.263689E-3	6.300626E-3	7.417655E-3	8.623133E-3	9.764331E-3	1.089291E-2	1.221886E-2	1.328905E-2	1.527391E-2	1.585263E-2	1.781606E-2	1.863900E-2	2.066856E-2	2.168434E-2	2.411658E-2	2.533851E-2	2.737896E-2	2.835520E-2	3.116602E-2	3.215098E-2	3.477663E-2	3.596644E-2	3.982201E-2	4.090429E-2	4.271515E-2	4.491733E-2	4.765635E-2	5.124749E-2	5.423672E-2	5.800919E-2	5.874368E-2	6.414125E-2	6.550573E-2	7.160246E-2	7.253461E-2	7.793857E-2	8.034152E-2	8.611071E-2	8.890756E-2	9.492866E-2	9.989102E-2	1.040932E-1	1.118799E-1	1.188091E-1	1.241293E-1	1.263225E-1	1.351881E-1	1.449980E-1	1.543179E-1	1.549400E-1	1.665447E-1	1.716551E-1	1.866150E-1	1.913783E-1	2.095085E-1	2.165298E-1	2.262212E-1	2.405372E-1	2.530064E-1	2.736845E-1	2.863175E-1	3.010023E-1	3.217013E-1	3.449212E-1	3.588927E-1	3.961990E-1	4.107705E-1	4.439669E-1	4.621437E-1	5.241162E-1	5.312882E-1	5.685739E-1	5.851439E-1	6.336680E-1	6.990971E-1	7.259131E-1	8.058801E-1	8.737886E-1	9.188133E-1	9.887483E-1	1.038405E+0	1.175531E+0	1.242933E+0	1.291675E+0	1.381577E+0	1.415305E+0	1.466222E+0	1.594769E+0	1.713567E+0	1.819379E+0	1.981754E+0	2.117050E+0	2.233930E+0	2.324380E+0	2.557622E+0	2.652012E+0
3.400000E+0	-3.262537E+0	-3.194055E+0	-2.973376E+0	-2.829483E+0	-2.684055E+0	-2.438153E+0	-2.282284E+0	-2.139079E+0	-1.970945E+0	-1.849940E+0	-1.694593E+0	-1.572980E+0	-1.445887E+0	-1.343634E+0	-1.231249E+0	-1.147467E+0	-1.061597E+0	-9.444677E-1	-8.970138E-1	-8.263491E-1	-7.695909E-1	-6.889311E-1	-6.380164E-1	-5.961385E-1	-5.441173E-1	-5.044469E-1	-4.694681E-1	-4.389730E-1	-4.097958E-1	-3.841580E-1	-3.594436E-1	-3.360101E-1	-3.176827E-1	-2.999615E-1	-2.869330E-1	-2.676462E-1	-2.572342E-1	-2.456248E-1	-2.329748E-1	-2.217890E-1	-2.132273E-1	-2.016272E-1	-1.932785E-1	-1.845830E-1	-1.759412E-1	-1.701320E-1	-1.640545E-1	-1.568414E-1	-1.501236E-1	-1.455738E-1	-1.381525E-1	-1.337491E-1	-1.260371E-1	-1.199365E-1	-1.138779E-1	-1.105919E-1	-1.051029E-1	-1.006482E-1	-9.714791E-2	-9.315950E-2	-9.034580E-2	-8.614127E-2	-8.248743E-2	-7.929750E-2	-7.512226E-2	-7.101541E-2	-6.616746E-2	-6.348165E-2	-5.943484E-2	-5.661392E-2	-5.229538E-2	-4.956133E-2	-4.668371E-2	-4.389906E-2	-4.050058E-2	-3.787640E-2	-3.555145E-2	-3.311492E-2	-3.004959E-2	-2.841625E-2	-2.580341E-2	-2.427200E-2	-2.215431E-2	-2.074413E-2	-1.870079E-2	-1.746341E-2	-1.559808E-2	-1.436956E-2	-1.288172E-2	-1.136758E-2	-1.021028E-2	-9.056586E-3	-7.925660E-3	-6.897538E-3	-5.609850E-3	-4.751900E-3	-3.715101E-3	-2.886066E-3	-1.970546E-3	-9.746356E-4	-7.085889E-5	7.594590E-4	1.781844E-3	2.518200E-3	3.345221E-3	4.229013E-3	5.186388E-3	6.146669E-3	7.109387E-3	8.035105E-3	9.230358E-3	1.030787E-2	1.140518E-2	1.244477E-2	1.383945E-2	1.494942E-2	1.627675E-2	1.733350E-2	1.860507E-2	1.966183E-2	2.101442E-2	2.280181E-2	2.443777E-2	2.651076E-2	2.759931E-2	2.972211E-2	3.131151E-2	3.261827E-2	3.450635E-2	3.681514E-2	3.909197E-2	4.066351E-2	4.217715E-2	4.566967E-2	4.862458E-2	5.053487E-2	5.284995E-2	5.464739E-2	5.904695E-2	6.124280E-2	6.466924E-2	6.798953E-2	7.053927E-2	7.508006E-2	7.751087E-2	8.198741E-2	8.520386E-2	8.926432E-2	9.394957E-2	1.018070E-1	1.071778E-1	1.137173E-1	1.174914E-1	1.225921E-1	1.291413E-1	1.360941E-1	1.430162E-1	1.500920E-1	1.569150E-1	1.657412E-1	1.741842E-1	1.826825E-1	1.958247E-1	2.063724E-1	2.184240E-1	2.272612E-1	2.406121E-1	2.568984E-1	2.697770E-1	2.825327E-1	3.012910E-1	3.207059E-1	3.481040E-1	3.713519E-1	3.877663E-1	4.198749E-1	4.399041E-1	4.565517E-1	4.890595E-1	5.338678E-1	5.719859E-1	6.160932E-1	6.494156E-1	7.029807E-1	7.591652E-1	8.004292E-1	8.641758E-1	9.241231E-1	1.008282E+0	1.064443E+0	1.123136E+0	1.262220E+0	1.330000E+0	1.420305E+0	1.531150E+0	1.665580E+0	1.738885E+0	1.874587E+0	2.026574E+0	2.167949E+0	2.365389E+0
3.350000E+0	-3.646148E+0	-3.583061E+0	-3.284285E+0	-3.172785E+0	-3.017338E+0	-2.786843E+0	-2.653687E+0	-2.457502E+0	-2.225900E+0	-2.146588E+0	-1.962392E+0	-1.807945E+0	-1.671335E+0	-1.533891E+0	-1.432016E+0	-1.304672E+0	-1.178083E+0	-1.078164E+0	-1.029227E+0	-9.304927E-1	-8.726185E-1	-7.902176E-1	-7.268306E-1	-6.615064E-1	-6.070090E-1	-5.612391E-1	-5.292420E-1	-4.901320E-1	-4.540794E-1	-4.262190E-1	-3.906042E-1	-3.567907E-1	-3.376770E-1	-3.134625E-1	-2.957845E-1	-2.740849E-1	-2.564247E-1	-2.459325E-1	-2.302836E-1	-2.187144E-1	-2.077560E-1	-1.958050E-1	-1.864711E-1	-1.784392E-1	-1.701126E-1	-1.607871E-1	-1.537528E-1	-1.468616E-1	-1.415412E-1	-1.353338E-1	-1.294423E-1	-1.240093E-1	-1.163190E-1	-1.103609E-1	-1.066314E-1	-1.005089E-1	-9.691054E-2	-9.472668E-2	-9.208467E-2	-8.766706E-2	-8.266001E-2	-7.891835E-2	-7.601441E-2	-7.171660E-2	-6.765484E-2	-6.436368E-2	-6.071016E-2	-5.760560E-2	-5.351431E-2	-5.121262E-2	-4.773733E-2	-4.458384E-2	-4.196970E-2	-3.966111E-2	-3.692186E-2	-3.518132E-2	-3.221487E-2	-3.016763E-2	-2.784415E-2	-2.589530E-2	-2.397375E-2	-2.227242E-2	-2.021594E-2	-1.854820E-2	-1.698495E-2	-1.545308E-2	-1.401833E-2	-1.294628E-2	-1.161948E-2	-1.044782E-2	-9.122795E-3	-8.250696E-3	-7.134660E-3	-6.076456E-3	-5.263464E-3	-4.357917E-3	-3.550409E-3	-2.640354E-3	-2.086026E-3	-1.296869E-3	-5.695862E-4	1.188323E-4	7.742992E-4	1.538928E-3	2.268881E-3	3.104819E-3	3.760822E-3	4.390481E-3	5.220591E-3	6.049452E-3	6.967456E-3	7.744599E-3	8.578034E-3	9.545382E-3	1.060276E-2	1.159542E-2	1.287386E-2	1.376468E-2	1.479318E-2	1.631177E-2	1.762055E-2	1.848939E-2	1.996366E-2	2.136810E-2	2.269014E-2	2.399207E-2	2.574566E-2	2.760155E-2	2.915078E-2	3.128688E-2	3.296015E-2	3.505284E-2	3.693323E-2	3.891154E-2	4.049173E-2	4.245499E-2	4.474221E-2	4.795216E-2	4.979635E-2	5.231490E-2	5.469429E-2	5.754835E-2	5.980243E-2	6.302952E-2	6.628317E-2	6.959933E-2	7.264973E-2	7.631390E-2	7.969515E-2	8.269142E-2	8.622623E-2	8.988795E-2	9.434622E-2	1.003623E-1	1.072101E-1	1.099818E-1	1.173196E-1	1.216381E-1	1.265165E-1	1.338311E-1	1.413068E-1	1.491186E-1	1.571391E-1	1.671087E-1	1.782112E-1	1.869765E-1	2.041722E-1	2.158729E-1	2.284503E-1	2.407866E-1	2.580248E-1	2.701732E-1	2.901508E-1	3.083950E-1	3.336912E-1	3.580612E-1	3.803680E-1	4.087634E-1	4.393969E-1	4.674508E-1	4.928522E-1	5.364980E-1	5.828182E-1	6.275573E-1	6.743307E-1	7.174070E-1	7.819286E-1	8.146069E-1	8.808976E-1	9.431792E-1	1.027906E+0	1.106650E+0	1.225174E+0	1.273983E+0	1.401262E+0	1.509956E+0	1.627281E+0	1.734158E+0	1.866214E+0	2.001359E+0	2.102754E+0
3.300000E+0	-4.059302E+0	-4.019336E+0	-3.860051E+0	-3.599917E+0	-3.449867E+0	-3.346729E+0	-3.109712E+0	-2.801645E+0	-2.732925E+0	-2.546168E+0	-2.393675E+0	-2.277500E+0	-2.151672E+0	-1.837907E+0	-1.776807E+0	-1.617682E+0	-1.474570E+0	-1.426015E+0	-1.261834E+0	-1.161927E+0	-1.077283E+0	-9.361442E-1	-8.902672E-1	-8.086398E-1	-7.466958E-1	-6.861050E-1	-6.335551E-1	-5.748936E-1	-5.049295E-1	-4.655701E-1	-4.435648E-1	-3.997770E-1	-3.717246E-1	-3.433787E-1	-3.327861E-1	-3.066974E-1	-2.858262E-1	-2.599458E-1	-2.425282E-1	-2.326308E-1	-2.154160E-1	-2.047600E-1	-1.937022E-1	-1.822596E-1	-1.724686E-1	-1.639163E-1	-1.573349E-1	-1.497217E-1	-1.419823E-1	-1.346519E-1	-1.286491E-1	-1.243157E-1	-1.140028E-1	-1.091925E-1	-1.050659E-1	-1.000420E-1	-9.648065E-2	-9.364619E-2	-8.958421E-2	-8.587531E-2	-8.141119E-2	-7.812683E-2	-7.508748E-2	-7.068440E-2	-6.737249E-2	-6.483595E-2	-6.168762E-2	-5.775045E-2	-5.482805E-2	-5.186956E-2	-4.890216E-2	-4.603053E-2	-4.342392E-2	-4.049815E-2	-3.849900E-2	-3.606885E-2	-3.375710E-2	-3.134954E-2	-2.938665E-2	-2.706925E-2	-2.521207E-2	-2.349084E-2	-2.179324E-2	-1.998266E-2	-1.822454E-2	-1.684714E-2	-1.520006E-2	-1.421030E-2	-1.282036E-2	-1.155824E-2	-1.036320E-2	-9.329923E-3	-8.225693E-3	-7.248540E-3	-6.354105E-3	-5.459231E-3	-4.512487E-3	-3.725617E-3	-2.846519E-3	-2.148193E-3	-1.336609E-3	-6.872347E-4	9.205667E-5	6.801073E-4	1.434878E-3	2.026826E-3	2.864959E-3	3.748378E-3	4.391104E-3	5.042252E-3	5.805828E-3	6.721521E-3	7.504905E-3	8.368767E-3	9.364464E-3	1.024600E-2	1.111164E-2	1.202811E-2	1.333418E-2	1.441709E-2	1.576261E-2	1.687338E-2	1.807946E-2	1.936494E-2	2.072937E-2	2.257156E-2	2.390022E-2	2.489217E-2	2.643010E-2	2.834135E-2	3.019601E-2	3.139544E-2	3.342416E-2	3.494528E-2	3.726438E-2	3.971213E-2	4.111736E-2	4.349838E-2	4.568593E-2	4.776574E-2	5.011275E-2	5.273082E-2	5.439515E-2	5.711853E-2	5.910815E-2	6.178872E-2	6.561264E-2	6.843855E-2	7.152762E-2	7.525120E-2	7.889923E-2	8.260645E-2	8.709324E-2	9.106307E-2	9.543089E-2	1.044432E-1	1.101595E-1	1.157345E-1	1.212401E-1	1.241059E-1	1.320060E-1	1.416926E-1	1.471223E-1	1.571072E-1	1.676488E-1	1.784734E-1	1.883264E-1	2.012680E-1	2.137195E-1	2.296916E-1	2.524531E-1	2.596046E-1	2.799184E-1	2.977411E-1	3.237415E-1	3.478558E-1	3.732375E-1	4.055787E-1	4.331832E-1	4.675918E-1	5.075209E-1	5.347628E-1	5.818671E-1	6.180179E-1	6.655264E-1	7.117157E-1	7.757417E-1	8.346971E-1	8.961969E-1	9.577510E-1	1.038338E+0	1.116037E+0	1.224462E+0	1.314820E+0	1.406535E+0	1.507901E+0	1.626330E+0	1.729571E+0	1.837182E+0	1.943094E+0	2.051380E+0
3.250000E+0	-4.602974E+0	-4.425174E+0	-4.351137E+0	-4.167502E+0	-3.938648E+0	-3.747091E+0	-3.552623E+0	-3.329125E+0	-3.152054E+0	-2.899499E+0	-2.857227E+0	-2.699315E+0	-2.495155E+0	-2.311282E+0	-2.139213E+0	-1.952084E+0	-1.882424E+0	-1.717266E+0	-1.536887E+0	-1.428458E+0	-1.329629E+0	-1.243941E+0	-1.123716E+0	-9.969242E-1	-9.566363E-1	-8.718397E-1	-7.659906E-1	-7.062232E-1	-6.460920E-1	-6.117337E-1	-5.641800E-1	-4.992280E-1	-4.560235E-1	-4.152356E-1	-3.806973E-1	-3.665034E-1	-3.316307E-1	-3.030282E-1	-2.829015E-1	-2.595342E-1	-2.423219E-1	-2.250598E-1	-2.101675E-1	-1.994027E-1	-1.865542E-1	-1.760023E-1	-1.654421E-1	-1.581008E-1	-1.500671E-1	-1.417316E-1	-1.357631E-1	-1.291884E-1	-1.185570E-1	-1.134025E-1	-1.089050E-1	-1.035308E-1	-9.867987E-2	-9.486071E-2	-9.226337E-2	-8.805739E-2	-8.391542E-2	-8.023817E-2	-7.676102E-2	-7.356305E-2	-6.985337E-2	-6.681568E-2	-6.323461E-2	-6.066030E-2	-5.753772E-2	-5.458420E-2	-5.165093E-2	-4.844316E-2	-4.628769E-2	-4.322582E-2	-4.057400E-2	-3.819769E-2	-3.596015E-2	-3.339915E-2	-3.132374E-2	-2.915753E-2	-2.716762E-2	-2.518285E-2	-2.324814E-2	-2.204619E-2	-2.021510E-2	-1.869809E-2	-1.702720E-2	-1.590722E-2	-1.451753E-2	-1.309977E-2	-1.176638E-2	-1.055560E-2	-9.385777E-3	-8.100180E-3	-7.168324E-3	-6.179136E-3	-5.181092E-3	-4.209738E-3	-3.404391E-3	-2.661718E-3	-1.814420E-3	-1.048326E-3	-3.467354E-4	4.425610E-4	1.148852E-3	1.856251E-3	2.588931E-3	3.318496E-3	4.122843E-3	5.059702E-3	5.789893E-3	6.530863E-3	7.414892E-3	8.463662E-3	9.368329E-3	1.036552E-2	1.138422E-2	1.235945E-2	1.316951E-2	1.444955E-2	1.577043E-2	1.684894E-2	1.810411E-2	1.949058E-2	2.067736E-2	2.212833E-2	2.351844E-2	2.516104E-2	2.643472E-2	2.789525E-2	2.929767E-2	3.069265E-2	3.254272E-2	3.515739E-2	3.664089E-2	3.799727E-2	3.987742E-2	4.168117E-2	4.336571E-2	4.561230E-2	4.771128E-2	5.026768E-2	5.223296E-2	5.416569E-2	5.702622E-2	5.966251E-2	6.303964E-2	6.493285E-2	6.805913E-2	7.167721E-2	7.485192E-2	7.820671E-2	8.228925E-2	8.686829E-2	9.130406E-2	9.855085E-2	1.037733E-1	1.103644E-1	1.158635E-1	1.235919E-1	1.262294E-1	1.323695E-1	1.406945E-1	1.495645E-1	1.598830E-1	1.705161E-1	1.820879E-1	1.940423E-1	2.065437E-1	2.237546E-1	2.409106E-1	2.642677E-1	2.793524E-1	2.995322E-1	3.263681E-1	3.487549E-1	3.719540E-1	3.937390E-1	4.277525E-1	4.568920E-1	4.837978E-1	5.356089E-1	5.901588E-1	6.441802E-1	6.703907E-1	7.765225E-1	7.977904E-1	8.715427E-1	9.348370E-1	1.008424E+0	1.098085E+0	1.170712E+0	1.272755E+0	1.343663E+0	1.433811E+0	1.544160E+0	1.637620E+0	1.717765E+0	1.818997E+0	1.929574E+0	2.055331E+0
3.200000E+0	-4.899923E+0	-4.804560E+0	-4.673511E+0	-4.450018E+0	-4.300702E+0	-4.137292E+0	-3.905898E+0	-3.726114E+0	-3.575858E+0	-3.374235E+0	-3.209806E+0	-3.035944E+0	-2.871703E+0	-2.716493E+0	-2.524329E+0	-2.378749E+0	-2.212063E+0	-2.094746E+0	-1.970869E+0	-1.851649E+0	-1.637911E+0	-1.497642E+0	-1.349362E+0	-1.244478E+0	-1.159988E+0	-1.063797E+0	-9.555536E-1	-8.893858E-1	-7.985746E-1	-7.405734E-1	-6.719285E-1	-5.964174E-1	-5.572602E-1	-5.201515E-1	-4.581909E-1	-4.250315E-1	-3.865043E-1	-3.538456E-1	-3.271354E-1	-3.006698E-1	-2.802366E-1	-2.601505E-1	-2.369505E-1	-2.213762E-1	-2.072024E-1	-1.928783E-1	-1.794533E-1	-1.696217E-1	-1.606201E-1	-1.509489E-1	-1.412067E-1	-1.342863E-1	-1.271212E-1	-1.167223E-1	-1.129663E-1	-1.051290E-1	-1.004021E-1	-9.621586E-2	-9.392686E-2	-8.831049E-2	-8.353927E-2	-7.969263E-2	-7.580121E-2	-7.115135E-2	-6.832029E-2	-6.534092E-2	-6.271650E-2	-5.971591E-2	-5.614154E-2	-5.352659E-2	-5.069083E-2	-4.784247E-2	-4.540943E-2	-4.279976E-2	-4.048211E-2	-3.798696E-2	-3.571029E-2	-3.347239E-2	-3.141786E-2	-2.943208E-2	-2.714747E-2	-2.524976E-2	-2.345708E-2	-2.156006E-2	-2.003728E-2	-1.835342E-2	-1.676321E-2	-1.515321E-2	-1.403775E-2	-1.258016E-2	-1.153238E-2	-1.023974E-2	-9.253637E-3	-8.075637E-3	-7.041444E-3	-6.122206E-3	-5.015039E-3	-4.329824E-3	-3.352775E-3	-2.554190E-3	-1.692798E-3	-9.100975E-4	-1.504297E-4	6.283780E-4	1.513224E-3	2.210175E-3	2.919872E-3	3.773129E-3	4.669138E-3	5.312728E-3	6.226180E-3	7.129835E-3	8.056945E-3	9.061399E-3	9.952555E-3	1.092439E-2	1.200853E-2	1.300001E-2	1.402859E-2	1.511796E-2	1.623844E-2	1.760952E-2	1.911223E-2	2.030530E-2	2.162380E-2	2.304405E-2	2.433649E-2	2.584163E-2	2.722731E-2	2.868250E-2	3.004263E-2	3.158839E-2	3.263287E-2	3.433863E-2	3.627815E-2	3.754069E-2	3.917582E-2	4.062427E-2	4.328854E-2	4.504812E-2	4.677328E-2	4.876378E-2	5.100753E-2	5.286343E-2	5.475406E-2	5.671393E-2	5.981366E-2	6.211827E-2	6.471574E-2	6.766219E-2	7.141753E-2	7.452286E-2	7.803384E-2	8.143983E-2	8.651858E-2	9.114480E-2	9.915361E-2	1.052268E-1	1.118128E-1	1.197802E-1	1.230203E-1	1.320171E-1	1.405935E-1	1.519781E-1	1.617270E-1	1.732630E-1	1.883315E-1	2.051573E-1	2.203768E-1	2.377351E-1	2.523328E-1	2.749728E-1	2.978331E-1	3.266356E-1	3.574443E-1	3.913937E-1	4.186239E-1	4.516281E-1	4.911224E-1	5.115856E-1	5.652300E-1	6.171627E-1	6.802854E-1	7.102023E-1	7.931198E-1	8.470335E-1	9.249947E-1	1.002178E+0	1.074431E+0	1.128468E+0	1.237955E+0	1.269818E+0	1.383380E+0	1.484783E+0	1.548184E+0	1.704360E+0	1.784287E+0	1.876525E+0	1.964346E+0	2.145747E+0	2.315484E+0
